key,text,tag,file,type
VME_InstallFleshcraftedJaw.jobString,Installing fleshcrafted jaw.,jobString,RecipeDef/RecipeDef.xml,def
VME_FleshcraftedJawHediff.label,fleshcrafted jaw,label,HediffDef/HediffDef.xml,def
VME_FleshcraftedJawHediff.labelNoun,a fleshcrafted jaw,labelNoun,HediffDef/HediffDef.xml,def
VME_FleshcraftedJawHediff.description,An installed fleshcrafted jaw.,description,HediffDef/HediffDef.xml,def
VME_FleshcraftedStomach.label,fleshcrafted stomach,label,ThingDef/ThingDef.xml,def
VME_FleshcraftedStomach.description,"A biological human stomach, fleshcrafted from a corpse. This can be safely installed in colonists following a Fleshcrafting ideoligion, but will cause infections due to organ rejection in others.",description,ThingDef/ThingDef.xml,def
VME_InstallFleshcraftedStomach.label,install fleshcrafted stomach,label,RecipeDef/RecipeDef.xml,def
VME_InstallFleshcraftedStomach.description,"Install a fleshcrafted stomach. This can be safely installed in colonists following a Fleshcrafting ideoligion, but will cause infections due to organ rejection in others.",description,RecipeDef/RecipeDef.xml,def
VME_InstallFleshcraftedStomach.jobString,Installing fleshcrafted stomach.,jobString,RecipeDef/RecipeDef.xml,def
VME_FleshcraftedStomachHediff.label,fleshcrafted stomach,label,HediffDef/HediffDef.xml,def
VME_FleshcraftedStomachHediff.labelNoun,a fleshcrafted stomach,labelNoun,HediffDef/HediffDef.xml,def
VME_FleshcraftedStomachHediff.description,An installed fleshcrafted stomach.,description,HediffDef/HediffDef.xml,def
VME_FleshcraftedTongue.label,fleshcrafted tongue,label,ThingDef/ThingDef.xml,def
VME_FleshcraftedTongue.description,"A biological human tongue, fleshcrafted from a corpse. This can be safely installed in colonists following a Fleshcrafting ideoligion, but will cause infections due to organ rejection in others.",description,ThingDef/ThingDef.xml,def
VME_InstallFleshcraftedTongue.label,install fleshcrafted tongue,label,RecipeDef/RecipeDef.xml,def
VME_InstallFleshcraftedTongue.description,"Install a fleshcrafted tongue. This can be safely installed in colonists following a Fleshcrafting ideoligion, but will cause infections due to organ rejection in others.",description,RecipeDef/RecipeDef.xml,def
VME_InstallFleshcraftedTongue.jobString,Installing fleshcrafted tongue.,jobString,RecipeDef/RecipeDef.xml,def
VME_FleshcraftedTongueHediff.label,fleshcrafted tongue,label,HediffDef/HediffDef.xml,def
VME_FleshcraftedTongueHediff.labelNoun,a fleshcrafted tongue,labelNoun,HediffDef/HediffDef.xml,def
VME_FleshcraftedTongueHediff.description,An installed fleshcrafted tongue.,description,HediffDef/HediffDef.xml,def
VME_FleshcraftedSpine.label,fleshcrafted spine,label,ThingDef/ThingDef.xml,def
VME_FleshcraftedSpine.description,"A biological human spine, fleshcrafted from a corpse. This can be safely installed in colonists following a Fleshcrafting ideoligion, but will cause infections due to organ rejection in others.",description,ThingDef/ThingDef.xml,def
VME_InstallFleshcraftedSpine.label,install fleshcrafted spine,label,RecipeDef/RecipeDef.xml,def
VME_InstallFleshcraftedSpine.description,"Install a fleshcrafted spine. This can be safely installed in colonists following a Fleshcrafting ideoligion, but will cause infections due to organ rejection in others.",description,RecipeDef/RecipeDef.xml,def
VME_InstallFleshcraftedSpine.jobString,Installing fleshcrafted spine.,jobString,RecipeDef/RecipeDef.xml,def
VME_FleshcraftedSpineHediff.label,fleshcrafted spine,label,HediffDef/HediffDef.xml,def
VME_FleshcraftedSpineHediff.labelNoun,a fleshcrafted spine,labelNoun,HediffDef/HediffDef.xml,def
VME_FleshcraftedSpineHediff.description,An installed fleshcrafted spine.,description,HediffDef/HediffDef.xml,def
VME_MedicalEmergencyHediff.label,medical emergency,label,HediffDef/HediffDef.xml,def
VME_MedicalEmergencyHediff.description,"Stops the Nurse’s Rest, Recreation and Hunger from dropping for 12 hours. During this time, Nurse can only do Doctoring jobs properly.",description,HediffDef/HediffDef.xml,def
VME_Naked.label,naked,label,HediffDef/HediffDef.xml,def
VME_Naked.description,This person is naked.,description,HediffDef/HediffDef.xml,def
VFEA_InterrogatePrisoner.label,attempt interrogation,label,InteractionDef/InteractionDef.xml,def
VFEA_InterrogatePrisoner.logRulesInitiator.rulesStrings.0,r_logentry->[INITIATOR_nameDef] demanded [information] from [RECIPIENT_nameDef].,li,InteractionDef/InteractionDef.xml,def
VFEA_InterrogatePrisoner.logRulesInitiator.rulesStrings.1,information->information,li,InteractionDef/InteractionDef.xml,def
VFEA_InterrogatePrisoner.logRulesInitiator.rulesStrings.2,information->knowledge,li,InteractionDef/InteractionDef.xml,def
VFEA_InterrogatePrisoner.logRulesInitiator.rulesStrings.3,information->intelligence,li,InteractionDef/InteractionDef.xml,def
VFEA_InterrogationRefused.rulePack.rulesStrings.0,sent->[RECIPIENT_nameDef] refused.,li,RulePackDef/RulePackDef.xml,def
VFEA_InterrogationSuccess.rulePack.rulesStrings.0,sent->[RECIPIENT_nameDef] relented.,li,RulePackDef/RulePackDef.xml,def
VFEA_Intimidate.label,try to intimidate,label,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.0,r_logentry->[INITIATOR_nameDef] told [RECIPIENT_nameDef] [RECIPIENT_pronoun] [negative].,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.1,r_logentry->[INITIATOR_nameDef] explained that [RECIPIENT_nameDef] [negative].,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.2,r_logentry->[INITIATOR_nameDef] threatened [RECIPIENT_nameDef] with [threat] if [RECIPIENT_pronoun] [refused].,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.3,r_logentry->[INITIATOR_nameDef] informed [RECIPIENT_nameDef] that [RECIPIENT_pronoun] [disillusionment].,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.4,r_logentry->[INITIATOR_nameDef] demanded [RECIPIENT_nameDef] [givein] to the colony.,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.5,negative->had no future,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.6,negative->had no way to escape,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.7,negative->should submit immediately,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.8,negative->should forget [RECIPIENT_possessive] aspirations,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.9,negative->should submit to the colony,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.10,negative->should give up the information,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.11,threat->torture,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.12,threat->punishment,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.13,threat->mutilation,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.14,threat->starvation,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.15,threat->lifetime incarceration,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.16,threat->death,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.17,threat->isolation,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.18,threat->dismemberment,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.19,threat->blunt trauma,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.20,threat->lacerations,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.21,threat->cannibalism,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.22,threat->organ harvesting,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.23,threat->long confinement,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.24,refused->tried to escape,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.25,refused->insulted the colony,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.26,refused->resisted submitting,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.27,refused->behaved impertinently,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.28,disillusionment->should accept [RECIPIENT_possessive] situation,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.29,disillusionment->had no hope for another future,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.30,disillusionment->would be best off submitting,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.31,disillusionment->would not survive on [RECIPIENT_possessive] own,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.32,disillusionment->had no option but to submit,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.33,givein->give in,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.34,givein->submit [RECIPIENT_objective]self,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.35,givein->surrender [RECIPIENT_objective]self,li,InteractionDef/InteractionDef.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.36,givein->yield [RECIPIENT_objective]self,li,InteractionDef/InteractionDef.xml,def
VME_DeconstructBuilding.reportString,uninstalling ancient junk building.,reportString,JobDef/JobDef.xml,def
VME_MaintainInsectNest.reportString,maintaining insect nest.,reportString,JobDef/JobDef.xml,def
VME_DanceWithLove.reportString,participating in orgy.,reportString,JobDef/JobDef.xml,def
VFEA_PrisonerInterrogate.reportString,interrogating TargetA.,reportString,JobDef/JobDef.xml,def
VME_ViolentConversion.label,violent conversion,label,MemeDef/MemeDef.xml,def
VME_ViolentConversion.description,"It is our duty to spread our beliefs, even by force.",description,MemeDef/MemeDef.xml,def
VME_ViolentConversion.generalRules.rulesStrings.0,memeAdjective->forced,li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.generalRules.rulesStrings.1,memeAdjective->strict,li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.generalRules.rulesStrings.2,memeHyphenPrefix->extreme,li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.generalRules.rulesStrings.3,memeConcept->absolute truth,li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.generalRules.rulesStrings.4,memeLeaderNoun->high inquisitor,li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.generalRules.rulesStrings.5,memeMoralist->inquisitor,li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.generalRules.rulesStrings.6,memeMoralist->crusader,li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.0,creation(tag=meme_ViolentConversion)        ->[deity0_name] anointed a few crusaders among mortals to carry out [deity0_possessive] will.,li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.1,"episode(uses=1,tag=meme_ViolentConversion)  ->[deity0_name] said to all the [memberNamePlural], ""The infidel shall accept my words, or perish.""",li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.2,"intro(tag=meme_ViolentConversion)           ->[memberNamePlural] built a great [altarName] on the [place_summary] [place_name], so that many would be bent to [deity0_name]'s will.",li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.3,"conflict(tag=meme_ViolentConversion)        ->A coward [foeLeader], seeking to deny the will of [deity0_name], told [foeLeader_possessive] [foeSoldiers] to cut out the tongues of any who speak of the [deity0_type].",li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.4,"founderJoin(tag=meme_ViolentConversion)     ->[deity0_name] blessed a [place_job] named [founderName] with [deity0_possessive] unwavering resolve, and none could turn away when [founder_pronoun] spoke.",li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.5,victory(tag=meme_ViolentConversion)         ->[founderName] slaughtered many of the [foeSoldiers] and mercilessly tortured the survivors to show [deity0_name]'s power. Their cries of anguish will forever remind us of the destiny awaiting those who deny [deity0_name].,li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.6,"setup(tag=meme_ViolentConversion)           ->Our founder [founderName] was a great revolutionary and a genious, converting thousands as [founder_pronoun] traveled between the cities.",li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.7,"story(uses=1,tag=meme_ViolentConversion)    ->The believers moved between cities and institutions, spreading word of the new order and fighting against those who would disagree.",li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.8,"lessonIntro(tag=meme_ViolentConversion)         ->In all my years spreading our philosophy, I learned one lesson that stands over all:",li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.9,"lesson(tag=meme_ViolentConversion)              ->there is no Truth but Our Truth. We can't let anyone stand in our way. They can either agree, or die",li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.10,"lessonReinforcement(tag=meme_ViolentConversion) ->This is the fact we need to spread, and spread, and spread. By force, if necessary.",li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.11,"archistBasis(tag=meme_ViolentConversion)    ->The archotechs announce their presence from the sky, and in the mind, and their existance MUST become an universal truth.",li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.12,"archistFact(tag=meme_ViolentConversion)     ->Archotechs must be obeyed, and it is our reponsibility to bend others to their will.",li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.13,"archistProphecy(tag=meme_ViolentConversion) ->[inTheEnd], the archotechs will voice their final wisdom to the holder of the [relic0_name]. Anyone who hasn't listened must be purged.",li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.14,"animistFact(tag=meme_ViolentConversion)     ->The spirits want to be known, but only speak to a few. We will make anyone who stands in our way fear the will of the spirits.",li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.15,"serketistProphecy(tag=meme_ViolentConversion)->[itIsSaid] we will learn from them, and use that knowledge to purge the universe of filthy infidels.",li,MemeDef/MemeDef.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.16,"chthonianProphecy(tag=meme_ViolentConversion)->We will acquire their eldritch knowledge, and use it to purge the universe of filthy infidels.",li,MemeDef/MemeDef.xml,def
